date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2024-03-19 00:00:00,0.009206793685867295,0.005541776346293512,-0.0018975665016552376,-0.0018487154097953076,-0.00019108108481457212,0.001525658546888105,0.0002059063446777096,0.001552747491884221,0.0033756594242676276,0.0023143840142776516,0.0018944905119393206,2.524855544953821e-05,-0.0002265718631813826,64.4253458296044,0.0001624699498733199,0.0025199494502998543
2024-03-20 00:00:00,0.003299190347494397,0.009206793685867295,-0.002766680589287635,0.008368770342550957,-0.0017414384093824126,0.006891375581325003,0.0023610034435908706,0.0029908974790077186,0.006291226555067461,0.004611853904807533,0.003722566305421314,0.0006314828987003672,-5.496091080503266e-05,71.93210472341161,0.00025143087365844347,0.008952140206158568
2024-03-21 00:00:00,-0.0018975665016552376,0.003299190347494397,-0.0018487154097953076,-0.00019108108481457212,-0.006378285679940088,0.006015920126551738,0.003416591934805203,0.001933645108107174,0.004795208451280929,0.0041742993857031545,0.003616722315939585,0.0006279946346682739,8.163019828962866e-05,74.19745563422282,0.00079675497146692,0.010703280284943856
2024-03-22 00:00:00,-0.002766680589287635,-0.0018975665016552376,0.008368770342550957,-0.0017414384093824126,0.0010978527565526962,0.0035361391772354873,0.004415150117962835,0.0018866630091133557,0.0014488209748128456,0.002150344089917024,0.0022381501115408793,0.0002035489283329793,0.00010601394429829879,70.42277231954081,0.0035284334904122396,0.005211993455394765
2024-03-25 00:00:00,-0.0018487154097953076,-0.002766680589287635,-0.00019108108481457212,-0.006378285679940088,-0.01228118544457364,-0.00045501891448282227,0.00267670265774247,0.0017741017975833027,-0.0006589298072373946,0.0005113358635154713,0.0009869424363337508,-0.0002006446882175765,4.4682217795123736e-05,64.88267463025463,0.0028557411979723015,-0.0016556371244682237
2024-03-26 00:00:00,0.008368770342550957,-0.0018487154097953076,-0.0017414384093824126,0.0010978527565526962,0.010392673781078898,-0.0021709875002460573,0.0011986043065247054,0.0024943363701044586,-0.0012538226085163512,-0.0002753478942547882,0.0002780279748014862,-0.0004418060579405036,-5.2615437352001745e-05,61.180362752861974,0.00148924525430256,-0.004100554531975697
2024-03-27 00:00:00,-0.00019108108481457212,0.008368770342550957,-0.006378285679940088,-0.01228118544457364,0.0005591344862886084,0.0012511247811560079,0.001030999637861438,0.0028433668887811393,0.0035574738670173032,0.0026060248513471267,0.002300713566738854,0.0001893547643491047,-4.221397011780454e-06,70.11622122443806,0.0010319633668226657,-0.0029360015153043944
2024-03-28 00:00:00,-0.0017414384093824126,-0.00019108108481457212,0.0010978527565526962,0.010392673781078898,0.001156137097229625,0.0021096579493136954,0.00033294535139964416,0.0020243872557656984,0.0016831963911013656,0.001673656205959894,0.0016777649038504975,-1.1410558616901326e-06,-3.60532878176239e-06,69.69185065535183,0.0019041625222888411,0.008213159592994554
2024-04-01 00:00:00,-0.006378285679940088,-0.0017414384093824126,-0.01228118544457364,0.0005591344862886084,-0.01006360396806851,0.002145416949451327,0.00036417096985420913,0.00046035409930145476,-2.9121009140523524e-05,0.0005352913341791254,0.00082296407554227,-0.0002740521425352554,-5.7694691532460995e-05,65.52549982261905,0.0017340763083192694,0.0019130687013234845
2024-04-02 00:00:00,0.0010978527565526962,-0.006378285679940088,0.010392673781078898,0.001156137097229625,0.007518621185719981,-0.002770268391379022,-0.00035815004827628136,-0.0009221424760463288,-0.0032037033445403056,-0.0017692343371939457,-0.0009773483633283195,-0.0008546392190044985,-0.0002170835970268685,52.35231000111762,0.0020388734092861853,-0.0035506687799135798
2024-04-03 00:00:00,-0.01228118544457364,0.0010978527565526962,0.0005591344862886084,-0.01006360396806851,-0.01389925671468204,-0.002340623777589932,0.0002311635849933193,-0.0004942254391594812,-0.0010529252939938047,-0.0008135386392783985,-0.0004585480833580656,-0.0007033885435948856,-0.00031434458634047193,54.17706353971239,0.00033848793901685706,-0.0072261757904560076
2024-04-04 00:00:00,0.010392673781078898,-0.01228118544457364,0.001156137097229625,0.007518621185719981,-0.012607245695544451,-0.005853872789320341,-0.0038988275724316,-0.0018534404184860531,-0.006667055369283722,-0.004636087574376812,-0.003414207423661959,-0.0016441451809724194,-0.0005803047052668615,36.32230057613023,-0.0008670829577153999,-0.00117298948786989
2024-04-05 00:00:00,0.0005591344862886084,0.010392673781078898,-0.01006360396806851,-0.01389925671468204,-0.0018254800636765731,-0.0002635529689806795,-0.0017820765992529065,-0.00010467053407545243,0.0018628092058975876,0.0003734995441084237,3.7512877523255086e-05,-0.000553727620393106,-0.0005749892882921105,51.81358145374185,-0.0033810268072793624,-0.010793168074429135
2024-04-08 00:00:00,0.001156137097229625,0.0005591344862886084,0.007518621185719981,-0.012607245695544451,-0.005935830830244213,-0.0004431257257353754,-0.0013219620201187022,-0.001220332799255788,0.001210971846093098,0.0004353778581684853,0.00016791827971459342,-0.00047754346259608175,-0.0005555001231529048,52.534344551553424,2.1064999486793968e-05,-0.004248785498042329
2024-04-09 00:00:00,-0.01006360396806851,0.001156137097229625,-0.01389925671468204,-0.0018254800636765731,-0.002059787160215004,0.004035981788199046,0.00018492253531524034,-0.0010278730589637598,0.0011835544716613615,0.0006756309378555318,0.0004149729840933513,-0.00036478878923165323,-0.0005173578563686545,54.171234574442344,-0.0007548843012264717,0.008897932603963904
2024-04-10 00:00:00,0.007518621185719981,-0.01006360396806851,-0.012607245695544451,-0.005935830830244213,-0.008766734911968907,-0.002782777461516756,-0.002047368809609001,-0.0022167538530617737,-0.0044400247482035745,-0.002904114030785815,-0.002204671253947114,-0.0011673131752607225,-0.0006473489201470681,40.28122909135789,-0.0010061393040235163,0.0013508342316578272
2024-04-11 00:00:00,-0.01389925671468204,0.007518621185719981,-0.0018254800636765731,-0.002059787160215004,0.009166995722072538,-0.0004629485617062984,0.0019125925164497233,-0.0002314814436817641,0.001539298218758203,0.0005701310413827834,0.0002261518559696598,-0.00038019821557660127,-0.0005939187792329747,51.080507839097685,-0.001995040318920154,-0.006105339258813314
2024-04-12 00:00:00,-0.012607245695544451,-0.01389925671468204,-0.005935830830244213,-0.008766734911968907,0.011796766028527795,-0.005481413165676854,-0.002945793582702464,-0.002373925653858155,-0.006179979247961919,-0.004252998210638824,-0.003305200286693265,-0.0014677286270746547,-0.0007686807488013108,36.89441651748878,-0.0006480029421019481,-0.00581779331271306
2024-04-15 00:00:00,-0.0018254800636765731,-0.012607245695544451,-0.002059787160215004,0.009166995722072538,-0.00047475875525320577,-0.0063292937415021676,-0.005579069619069075,-0.002420505689711128,-0.009393612471753184,-0.007037747372274033,-0.005630711638906062,-0.0021999897100313886,-0.0010549425410473264,28.670732024326156,-0.003637889377652879,7.384777740027625e-05
2024-04-16 00:00:00,-0.005935830830244213,-0.0018254800636765731,-0.008766734911968907,0.011796766028527795,-0.0038060837906690697,-0.009443994157967685,-0.006175393051250316,-0.0041659562389619095,-0.005609546267714879,-0.00530032493607488,-0.00467940374509869,-0.0018885435598338836,-0.001221662744804638,27.648509469868216,-0.006869835876370851,-0.01743484590032452
2024-04-17 00:00:00,-0.002059787160215004,-0.005935830830244213,0.009166995722072538,-0.00047475875525320577,0.009429319579264775,-0.0067895188631550765,-0.0053498384236854565,-0.005093808427038027,-0.005772688548979546,-0.005512160234131325,-0.004993510516385071,-0.0019509024086095089,-0.0013675106775656123,24.397491232777824,-0.006441111644306221,-0.009112827160533061
2024-04-18 00:00:00,-0.008766734911968907,-0.002059787160215004,0.011796766028527795,-0.0038060837906690697,0.003535217689813793,-0.0032736993513785943,-0.007265520092872453,-0.0055532261781015444,-0.003916237854597274,-0.004361369209492551,-0.0042600796773425535,-0.0016683264855839848,-0.001427673839169287,23.3046857040286,-0.006698752493390061,-0.0029435744074819267
2024-04-19 00:00:00,0.009166995722072538,-0.008766734911968907,-0.00047475875525320577,0.009429319579264775,-0.015968121300713702,-0.0055874509674760375,-0.006239015732329827,-0.005367959170087317,-0.0063414863832830905,-0.005829824443651336,-0.005386743485999141,-0.0019629499963382704,-0.0015347290706030838,19.121291941701955,-0.0057054029061581885,-0.004657135676708808
2024-04-22 00:00:00,0.011796766028527795,0.009166995722072538,-0.0038060837906690697,0.003535217689813793,-0.003252410085838778,-0.0005531754500371211,-0.0018841674488064286,-0.005132477093465523,0.0014127546693947237,-0.0008308843884100455,-0.0017483086839812216,-0.0007407995909790536,-0.0013759431746782778,33.52210083111102,-0.00641051715311239,-0.00566216009938607
2024-04-23 00:00:00,-0.00047475875525320577,0.011796766028527795,0.009429319579264775,-0.015968121300713702,0.009309950866417513,0.004065675612877145,0.0008402817696344451,-0.0014616167015784034,0.0066047603489612595,0.003378332417235901,0.0016379599941460325,0.0004349500626347584,-0.0010137645272156705,47.538347009604394,-0.004009022103621118,-0.0020076820839559275
2024-04-24 00:00:00,-0.0038060837906690697,-0.00047475875525320577,0.003535217689813793,-0.003252410085838778,0.012319168751788215,0.006829667665115713,0.0019324961846326465,0.0002715957184632034,0.003065000796854027,0.002093968693072866,0.0011097803067962229,0.0003722396938239071,-0.000736563683007755,47.07483901884065,-0.0014844914787534053,0.016102559869559472
2024-04-25 00:00:00,0.009429319579264775,-0.0038060837906690697,-0.015968121300713702,0.009309950866417513,0.010273887312164413,0.002505307827535176,0.0015832368585418331,-1.1347671107153263e-05,-0.0003705414969075215,0.00012728453182555416,-0.0001191857175701003,5.3118864222984085e-05,-0.0005786271735616072,43.18797009429438,2.052206010513225e-05,0.010514804401149153
2024-04-26 00:00:00,0.003535217689813793,0.009429319579264775,-0.003252410085838778,0.012319168751788215,0.0011027936706338851,0.0017161590111141694,0.00522244775678857,0.002183673815965559,0.0045293890411786265,0.003227962880971961,0.0022679406066386187,0.0008583057324879471,-0.00029124059235169635,54.061290314710654,-0.001051367119091136,-0.0019793092642894513
2024-04-29 00:00:00,-0.015968121300713702,0.003535217689813793,0.009309950866417513,0.010273887312164413,9.664066452457535e-05,0.0030528178261365023,0.00409609215033682,0.0029829602231125304,0.00403230336549621,0.003330381150585905,0.002584759877432412,0.0010091841169275067,-3.1155650495855744e-05,57.595042181043745,0.001844995849999866,0.003174173453974219
2024-04-30 00:00:00,-0.003252410085838778,-0.015968121300713702,0.012319168751788215,0.0011027936706338851,0.005745399631590059,-0.0010011946772117083,-0.0014568853155114783,0.001954190739006131,-0.005967908967608746,-0.003102452999847297,-0.0020534604171041164,-0.0004399289100856016,-0.00011291030241380494,41.185626406297196,0.0020743182057160535,0.009270162026588837
2024-05-01 00:00:00,0.009309950866417513,-0.003252410085838778,0.010273887312164413,9.664066452457535e-05,0.0012872199747794113,-0.005228437898912894,-0.0020124155816285925,0.0001799899093045145,-0.004610159526723762,-0.003152438695177791,-0.0023531978342877817,-0.0005559017100051585,-0.00020150858393207566,38.62416179015173,-0.0007339120239316504,-0.010443067838966306
2024-05-02 00:00:00,0.012319168751788215,0.009309950866417513,0.0011027936706338851,0.005745399631590059,0.00013428593945227305,-0.003303526840044986,0.0006107913497887241,-0.0001752693995683828,0.0023498956698468757,0.0010016911586873101,0.0005625893408885421,0.0003616971319473163,-8.886744075619727e-05,49.10957430061964,-0.000655723161177141,-0.010007689950266466
2024-05-03 00:00:00,0.010273887312164413,0.012319168751788215,9.664066452457535e-05,0.0012872199747794113,0.0045776367011825065,0.006125569844122321,0.0011887611842934121,0.001652434530008963,0.007334532210817545,0.004774183689720945,0.00350173419361346,0.0013165432681282877,0.0001922147010206997,59.72821193931068,-0.0009466805004289319,0.007757900363148579
2024-05-06 00:00:00,0.0011027936706338851,0.010273887312164413,0.005745399631590059,0.00013428593945227305,0.012306982621198318,0.010634335643456718,0.002536495108763536,0.0036638589732708895,0.008804209761490978,0.006607418230535434,0.005194772473251198,0.001886482396526543,0.0005310682401218683,66.52572929092439,0.0040889879364372364,0.01544016448729196
2024-05-07 00:00:00,9.664066452457535e-05,0.0011027936706338851,0.0012872199747794113,0.0045776367011825065,-0.002059674200958048,0.007898616578195508,0.0059506781030330535,0.002474355272037905,0.0049535017160624315,0.004772543377234918,0.00417177777259687,0.0015799203132232929,0.0007408386547421534,67.21501659749572,0.006356638957669639,0.013220769816337066
2024-05-08 00:00:00,0.005745399631590059,9.664066452457535e-05,0.00013428593945227305,0.012306982621198318,0.0014365603582645336,0.0038244405491076276,0.006620488253105725,0.0019831299827108738,0.0025250711902935034,0.0032139091396648045,0.003152993495578796,0.0012414686370627581,0.0008409646512062744,67.28317733148444,0.006415895076138833,0.004727118711746544
2024-05-09 00:00:00,0.0012872199747794113,0.005745399631590059,0.0045776367011825065,-0.002059674200958048,0.001151554460953018,0.0023149446555828426,0.005907578006140233,0.005085061544468554,0.004135235410941782,0.00405773930363989,0.003801095029581612,0.0014127654051124317,0.0009553248019875059,71.37718832817268,0.005472638074889928,-0.0014837305829280725
2024-05-10 00:00:00,0.00013428593945227305,0.0012872199747794113,0.012306982621198318,0.0014365603582645336,0.002449574361060285,0.002376420090298018,0.0037011882507384727,0.005733580124556868,0.0027112276928605962,0.003134232860686397,0.0031726262658810615,0.0011752341207891055,0.000999306665747826,72.27714744640556,0.004502822120048838,0.004143239724999111
2024-05-13 00:00:00,0.0045776367011825065,0.00013428593945227305,-0.002059674200958048,0.001151554460953018,-0.0028835636351267693,0.0023889685152739173,0.0016732679761960446,0.0044227708492761185,0.0014227568161564346,0.002134250553608356,0.0024130411842738643,0.0008837691844323218,0.0009761991694847252,72.38174968392069,0.00465375997467244,0.001256314868676856
2024-05-14 00:00:00,0.012306982621198318,0.0045776367011825065,0.0014365603582645336,0.002449574361060285,-0.00733108693055922,0.0019997142051380663,0.002368236582305769,0.003316837699189588,0.0030001967586694707,0.00294871260279974,0.002954190063501025,0.0009997973527873126,0.0009809188061452427,75.95820064793763,0.004111845540278149,-0.0011542322975205562
2024-05-15 00:00:00,-0.002059674200958048,0.012306982621198318,0.001151554460953018,-0.0028835636351267693,0.006594665188859945,0.005672968420611035,0.004810304973640517,0.003607279886194432,0.0076535896899338944,0.0060681359422659325,0.005292388202925348,0.0016958949101859339,0.001123914026953381,82.88985371319981,0.004710134979098375,0.0038833905892356312
2024-05-16 00:00:00,0.0014365603582645336,-0.002059674200958048,0.002449574361060285,-0.00733108693055922,0.0006986190108836466,0.004941648373807595,0.0032492902071308964,0.0031554987616812984,0.0027969577444879232,0.0033588658945246062,0.003454372601954499,0.001075885957546329,0.0011143084130719708,78.49706200397722,0.005939753645904531,0.012420838778120108
2024-05-17 00:00:00,0.001151554460953018,0.0014365603582645336,-0.0028835636351267693,0.006594665188859945,-0.007027227123601124,0.003894622926168271,0.0032791582838279203,0.003346915860787007,0.0021167590513762285,0.0027180973824379156,0.002949919541032008,0.0008567650511422144,0.0010627997406860196,79.37637239369478,0.0042591948210254065,-0.0019506814563188747
2024-05-20 00:00:00,0.002449574361060285,0.001151554460953018,-0.00733108693055922,0.0006986190108836466,-0.006655774808494563,0.0001761468727531708,0.003482611988128069,0.0026906522649817154,0.0016341567561646234,0.0021959164086096166,0.0025003282710122604,0.0006525899098589584,0.0009807577745206074,80.12892399814135,0.0028500016232846856,0.0015097525985355493
2024-05-21 00:00:00,-0.0028835636351267693,0.002449574361060285,0.006594665188859945,-0.007027227123601124,0.009066857404109625,0.0016792297267592818,0.0030569995201036254,0.0028567028915932684,0.0020418655586124544,0.002280469059426506,0.0024876397935242665,0.0005887324560432095,0.000902352710825128,81.76503330288966,0.0029820919043740844,0.0004445683287700973
2024-05-22 00:00:00,-0.00733108693055922,-0.0028835636351267693,0.0006986190108836466,-0.006655774808494563,0.0008150922160722416,0.00023918839562884751,1.8890268838607677e-05,0.002425581523796263,-0.0004208490382571575,0.0005591248279087478,0.0011448389363615074,0.00010655697593853338,0.0007431935638478091,73.54222243133249,0.0038757120439633936,0.0012458343217953268
2024-05-23 00:00:00,0.006594665188859945,-0.00733108693055922,-0.007027227123601124,0.009066857404109625,0.0011172480127994953,-0.002588358734875232,-0.0010353922770816267,0.000724335290690302,-0.0038759679844081888,-0.0020709457582472413,-0.0009741425303686743,-0.0006272183437328303,0.00046911118233168125,56.854798972343175,0.002823351786174422,-0.0028643222528512272
2024-05-24 00:00:00,0.0006986190108836466,0.006594665188859945,-0.006655774808494563,0.0008150922160722416,0.011814965005284509,-0.0012066617922753453,-3.771310962544412e-06,-9.171005678660846e-05,0.001359348602225878,0.0008175912241218204,0.0009180593994384804,-8.407954085806399e-05,0.00035847303769373224,65.07681888370988,0.0002689613209346127,-0.009124645974213984
2024-05-28 00:00:00,-0.007027227123601124,0.0006986190108836466,0.009066857404109625,0.0011172480127994953,-1.8672457434285034e-05,-1.2600910271873123e-05,-9.435840097641877e-05,0.0003023318306193479,0.0010289838065547622,0.0007779338197090958,0.000863199302299772,-0.00012792513638325894,0.000261193402878334,65.874633242425,0.0011108838620904951,0.0022394240697746134
2024-05-29 00:00:00,-0.006655774808494563,-0.007027227123601124,0.0008150922160722416,0.011814965005284509,-0.0012163046740351407,8.868569204749232e-05,-0.0019897186979087,-0.0009067806667900317,-0.002999121658523181,-0.0018237864947276438,-0.001109407304175452,-0.0007771260765241965,5.352950699782788e-05,52.10341442921918,0.0014516193448462788,-0.00018434696727085125
2024-05-30 00:00:00,0.009066857404109625,-0.006655774808494563,0.0011172480127994953,-1.8672457434285034e-05,0.003084932982041166,-0.00432812764040401,-0.002744160932582259,-0.0020221134195682576,-0.004827448233508872,-0.003434449265983283,-0.0024959991802552296,-0.0012472716303979212,-0.00020663072048132195,42.46733457661887,-0.002074917025857655,-0.0072634309949189055
2024-05-31 00:00:00,0.0008150922160722416,0.009066857404109625,0.011814965005284509,-0.0012163046740351407,0.0024054039797378754,-0.0015387148426620177,0.00053542793435151,-0.0010767872705612091,0.0021197045853003768,0.0007326529573810193,0.0003947149658359841,-0.0003471782937619249,-0.00023474023513744255,55.437235290953595,-0.004410342477021184,-0.007907910800682217
2024-06-03 00:00:00,0.0011172480127994953,0.0008150922160722416,-1.8672457434285034e-05,0.003084932982041166,0.008179510095421377,0.001075391603895771,-0.0006204866602060306,-0.0005484078632470646,0.0014673984006863092,0.0007601327102780935,0.0004998092783950485,-0.00029628098468813594,-0.00024704838504758126,56.460407524498486,-0.0024040821169923304,0.007068826843773489
2024-06-04 00:00:00,0.011814965005284509,0.0011172480127994953,-0.0012163046740351407,0.0024054039797378754,0.0020114041657095373,0.0036663992109937905,-0.0005367608598228609,0.0006584971286613232,0.0012923232067429023,0.0008791711444518941,0.0006541689619961601,-0.00022892415778668978,-0.00024342353959540296,57.98750058344197,-0.001555485657917879,0.004701548808652442
2024-06-05 00:00:00,-1.8672457434285034e-05,0.011814965005284509,0.003084932982041166,0.008179510095421377,0.0006081852377788127,0.004582435078052085,0.0032316775659542657,0.0014042542452934038,0.006553644106013706,0.004524435764729432,0.0034443679728182472,0.0006798362405569707,-5.877158356492824e-05,70.63597571633015,-0.000695819533212456,0.0008142025058224473
2024-06-06 00:00:00,-0.0012163046740351407,-1.8672457434285034e-05,0.0024054039797378754,0.0020114041657095373,0.007927451640094127,0.004304513520216576,0.004559098036166321,0.0013017840355336993,0.0032674858242897104,0.0030100663573415266,0.002578607865255114,0.0004400867124263509,4.100007563332759e-05,70.5969885402854,0.001361092045261137,0.010673686803571296
2024-06-07 00:00:00,0.003084932982041166,-0.0012163046740351407,0.008179510095421377,0.0006081852377788127,0.0025374249849033042,0.0035266626246050307,0.0025024656205373677,0.0021319158140431253,0.0010255905751272848,0.0016012760135493045,0.0016298797304325505,0.00015169591712592433,6.313924393184694e-05,67.78663743514718,0.0015256987178317207,0.005926539687497492
2024-06-10 00:00:00,0.0024054039797378754,0.003084932982041166,0.0020114041657095373,0.007927451640094127,-0.00272014748074761,0.000616651950190583,0.0029564337737311526,0.003523445498405372,0.0020552617785842254,0.002095828336379925,0.0019936430433347046,0.0002671386578496156,0.00010393912671540067,71.15071941453752,0.0016957544807617636,-0.0017835442632884236
2024-06-11 00:00:00,0.008179510095421377,0.0024054039797378754,0.0006081852377788127,0.0025374249849033042,-0.0013415877931378458,0.0014246774292479697,0.0032140649671188286,0.002571809294923694,0.00223033287916105,0.002199020217499242,0.0020965832774354973,0.00030033349261635186,0.00014321799989559092,73.63468626514289,0.001441278215342055,0.001948590614774019
2024-06-12 00:00:00,0.0020114041657095373,0.008179510095421377,0.007927451640094127,-0.00272014748074761,-0.003256034232620833,0.004556615685733476,0.002486973985146202,0.0036238689919735707,0.005204921487291214,0.004192516843473287,0.003617314981931967,0.0007835306915608678,0.0002712805382286463,80.31886108500008,0.001973332508774146,0.004470332361644432
2024-06-13 00:00:00,0.0006081852377788127,0.0020114041657095373,0.0025374249849033042,-0.0013415877931378458,0.0038436231759229503,0.004198772746956267,0.002892989309774967,0.0037516055852464337,0.0036081628265003758,0.003465479284218704,0.0032158372778763595,0.0006611322326194628,0.0003492508771068096,81.64588872160265,0.005267541279467955,0.007874336720038875
2024-06-14 00:00:00,0.007927451640094127,0.0006081852377788127,-0.00272014748074761,-0.003256034232620833,0.001247340549197123,0.003599699832969912,0.0032578872921377572,0.002150637047031334,0.0021081740321395944,0.0025130479354054072,0.002563924267851973,0.0004457640413903332,0.0003685535099635143,82.06827045384404,0.004164150519363828,0.0050100580234013715
2024-06-17 00:00:00,0.0025374249849033042,0.007927451640094127,-0.0013415877931378458,0.0038436231759229503,0.001575148561930612,0.003515680347860829,0.004226391023748349,0.0032857976323925364,0.005017812836116861,0.004317849170301647,0.003904806110912511,0.0008558214502543131,0.0004660070980216741,86.69352029241279,0.0036345733327714878,0.0009721001513825912
2024-06-18 00:00:00,-0.00272014748074761,0.0025374249849033042,-0.003256034232620833,0.001247340549197123,-0.00394292830689323,0.003691020620925418,0.004252795224781435,0.0038220447265265994,0.003777618910510082,0.0037243744418355334,0.0035629608294102093,0.0007373649126225013,0.0005202786609418396,87.85641122521065,0.004901320108663805,0.006637079192498488
2024-06-20 00:00:00,-0.0013415877931378458,-0.00272014748074761,0.0038436231759229503,0.001575148561930612,0.002056034117857497,0.00258157638141661,0.002072863709547638,0.0029927475175567744,0.000528735714881236,0.0015762004676411526,0.0019921837518707547,0.00021674657490892936,0.00045957224373525756,79.28638927103262,0.0050652309198198475,0.004811061152070959
2024-06-21 00:00:00,-0.003256034232620833,-0.0013415877931378458,0.001247340549197123,-0.00394292830689323,0.006707165468743478,-0.0005081034296607143,0.0014022653177781616,0.0024574629785745284,-0.00040642603912830486,0.00060360438071482,0.0011587408656186047,-8.364475819020063e-05,0.00035092884335016593,75.12457258484699,0.002985275634067825,-0.003000894652710963
2024-06-24 00:00:00,0.0038436231759229503,-0.003256034232620833,0.001575148561930612,0.002056034117857497,0.004452781906859901,-0.00243925650216876,0.0006294214236982325,0.0008238137888542126,-0.0018312301358745689,-0.0006829418237303974,5.5047091058745305e-05,-0.00047076025071163545,0.00018659102453780566,65.51614712158909,0.002236660978096708,-0.0027967118010327014
2024-06-25 00:00:00,0.001247340549197123,0.0038436231759229503,-0.00394292830689323,0.006707165468743478,0.005749773536764242,-0.00025133294994524004,-0.00018734426913600286,0.0010855593617418431,0.0010061965200241908,0.0008259131761540517,0.0010021911122747966,-0.00020233663817978962,0.0001088054919942866,70.63354466602047,0.0013997500204839452,-0.0039971824242073265
2024-06-26 00:00:00,0.001575148561930612,0.001247340549197123,0.002056034117857497,0.004452781906859901,0.00115327735728672,0.0006116431641664164,-0.0004453611562772391,0.0011768672633730303,0.001126768534610657,0.0009663889671684089,0.0010634784715053782,-0.0001968382722235115,4.767673915072699e-05,72.18320952843652,0.0010302902962200967,-3.5325710301289254e-05
2024-06-27 00:00:00,-0.00394292830689323,0.001575148561930612,0.006707165468743478,0.005749773536764242,0.0009720408297133932,0.002222037429016898,0.00041369805225840534,0.0002693953950639566,0.0013509585482706344,0.0011693088320891432,0.0011913959941116867,-0.0001641373375129468,5.313923817992229e-06,74.17193751439933,0.0009272146658865898,0.0007820435489743014
2024-06-28 00:00:00,0.002056034117857497,-0.00394292830689323,0.004452781906859901,0.00115327735728672,0.009846640477821206,-0.0003734797319218288,-0.00010657005049267144,-0.0006563693609069768,-0.0012959848793112976,-0.0005347702142383142,-9.21850811395424e-05,-0.0005768349042696719,-0.00011111584179954059,61.48954981685277,0.0004411808766172584,0.0015091265773574997
2024-07-01 00:00:00,0.006707165468743478,0.002056034117857497,0.005749773536764242,0.0009720408297133932,-0.008660044006172802,-0.00010391520903503739,0.0009558436196029946,2.5942296036609936e-05,0.0003800246192730998,0.0003288312297936228,0.0004448697186097175,-0.0004150501274833479,-0.00017190269893630207,65.07877177631437,-0.0009612580808171331,-0.003337594875834138
2024-07-02 00:00:00,0.004452781906859901,0.006707165468743478,0.00115327735728672,0.009846640477821206,0.006287731575166646,0.0016067570932359182,0.0015285520781671003,0.001175764190591085,0.003543595044008289,0.002454942642776908,0.002010443656143158,8.746466439978583e-05,-0.0001200292262690845,74.17749328174378,-0.0002212290881962285,-0.0014921098465879978
2024-07-03 00:00:00,0.005749773536764242,0.004452781906859901,0.0009720408297133932,-0.008660044006172802,0.0027464029421849093,0.004405327164486962,0.002169640349699656,0.0022770236390883326,0.003998188475434095,0.003120889064137906,0.0026210282188223436,0.00030033922103090403,-3.595553680908679e-05,78.49384512213581,0.0006708909151791162,0.007061836576957369
2024-07-05 00:00:00,0.00115327735728672,0.005749773536764242,0.009846640477821206,0.006287731575166646,0.005912555332507644,0.005636573637455876,0.0030045653446663816,0.0025493308334942314,0.004873981006099168,0.003997183888346685,0.0034032145483078183,0.0005671623316484409,8.466803688241875e-05,82.79952547940468,0.0008970288447663135,0.005799255975132752
2024-07-08 00:00:00,0.0009720408297133932,0.00115327735728672,-0.008660044006172802,0.0027464029421849093,-0.014120339501037247,0.0037852776003036233,0.004023806477502371,0.0025358932346498876,0.003013629181692944,0.00304921504466003,0.0028407302505525436,0.00040307632899276623,0.00014834969530448826,83.56373339306734,0.0026197798215719897,0.005877621351362096
2024-07-09 00:00:00,0.009846640477821206,0.0009720408297133932,0.006287731575166646,0.005912555332507644,-0.007714575898541626,0.002625030574588121,0.003807007819873551,0.002449734987190285,0.0019928350057031685,0.002356823639677818,0.002373557895342756,0.00025546784233084364,0.00016977332470975934,84.24519934734631,0.00270804996257194,0.0027484252267434305
2024-07-10 00:00:00,-0.008660044006172802,0.009846640477821206,0.0027464029421849093,-0.014120339501037247,-0.006662721174902237,0.003990652888273776,0.004434902821689096,0.004419673385006634,0.005919737741762188,0.004853429252392281,0.004241828540962369,0.0008448541242273302,0.0003047894846132735,89.40668989926564,0.0032819375124966796,0.000727367299197571
2024-07-11 00:00:00,0.006287731575166646,-0.008660044006172802,0.005912555332507644,-0.007714575898541626,0.010257195505252403,0.0007195457671206017,0.0018123376390825556,0.002888805081573733,-0.0013701531322053073,0.00034893816620392023,0.0010163604041785762,-0.00017932067499548416,0.000207967452691522,67.08894226433807,0.0060326422110681555,0.009214834734610098
2024-07-12 00:00:00,0.0027464029421849093,0.006287731575166646,-0.014120339501037247,-0.006662721174902237,-0.0015699183694821606,0.0024914426822716857,0.0019199292467630366,0.0028288859539199003,0.002458789221480669,0.0023285359691914954,0.0023342031969255934,0.00021272185831281397,0.0002089183338157804,72.77546559779401,0.0002223456943015359,0.001266061186371726
2024-07-15 00:00:00,0.005912555332507644,0.0027464029421849093,-0.007714575898541626,0.010257195505252403,-0.022923189447319095,0.0001246968370595868,0.0022385543637426742,0.0025851175303949017,0.0026025960818327892,0.0024678249601893,0.0024372531332404225,0.00023495435832148089,0.0002141255387169205,74.96537154500206,0.002640490643629211,-0.006126228869880389
